-0.082950,0.813693,0.575345
0.689361,0.664718,-0.287977
-0.358206,-0.020674,-0.933414
0.939984,-0.261403,0.219312
0.519891,0.472825,-0.711442
-0.103062,0.984728,0.140316
0.088831,-0.342895,-0.935164
0.078537,-0.009392,0.996867
0.221784,0.935828,0.273931
-0.866543,-0.364346,-0.341108
0.981789,0.138435,0.130101
-0.415510,-0.684039,0.599535
-0.768490,0.424814,0.478494
0.779963,0.066516,-0.622281
0.376802,0.435502,0.817532
0.982818,0.177335,0.051199
0.284244,-0.800948,0.526961
-0.198099,0.617612,-0.761125
-0.390449,-0.082991,-0.916876
-0.001696,0.926818,0.375508
0.630719,-0.331690,-0.701551
0.832135,0.455566,-0.316245
-0.537420,-0.792068,0.289494
-0.655917,0.746759,0.110106
-0.145318,-0.264529,-0.953366
0.981849,0.183162,0.049244
0.584800,0.233113,-0.776960
0.111605,0.229475,0.966895
-0.421392,0.868026,0.262603
-0.293896,-0.947354,-0.127062
-0.601961,-0.454071,0.656858
0.424456,-0.606965,0.671886
0.820265,-0.558855,0.121844
-0.429352,-0.893876,0.129007
-0.367543,0.396581,0.841211
-0.424351,-0.898584,0.111678
0.133689,-0.074093,-0.988250
0.713543,0.421837,-0.559383
-0.790565,0.582343,0.189430
-0.927632,-0.276604,-0.250977
-0.098425,-0.503863,0.858158
-0.102390,-0.874153,-0.474733
-0.196642,-0.037302,-0.979766
-0.692461,-0.379516,-0.613568
-0.564941,0.771390,0.292915
-0.842827,0.527784,-0.105287
0.816826,0.114286,0.565450
0.795888,-0.565719,-0.215695
0.568564,0.676890,0.467498
-0.256150,0.913176,0.317013
-0.641112,0.609015,-0.466986
-0.265641,-0.629890,0.729845
-0.536140,0.657047,0.529947
-0.312162,0.943107,-0.114477
-0.451616,0.880818,-0.142133
-0.983246,-0.132465,-0.125224
0.307422,0.696478,-0.648390
0.739027,0.288346,-0.608847
0.122787,-0.402799,0.907015
0.767245,-0.501557,-0.399720
0.187377,0.141397,-0.972058
-0.229508,0.883446,-0.408472
-0.163665,-0.384127,-0.908658
0.280337,-0.784414,-0.553268
0.774877,0.588007,-0.231977
0.056146,-0.206207,0.976896
-0.936140,0.350265,-0.030913
0.701772,0.696259,-0.150793
0.374340,-0.842985,-0.386323
-0.481025,0.171636,0.859742
0.079508,-0.493245,0.866249
-0.947468,0.319758,0.007734
-0.661097,-0.444809,-0.604232
0.027191,-0.559894,0.828118
0.707132,0.340506,-0.619694
-0.993009,-0.062173,-0.100340
0.003013,0.108706,-0.994069
0.264541,-0.109565,-0.958130
0.707246,0.706735,0.018165
-0.336198,-0.341309,0.877769
0.491369,-0.138529,0.859864
-0.052498,0.949642,-0.308908
-0.848488,-0.236663,0.473348
-0.161272,-0.900210,0.404493
0.945634,-0.293014,-0.141137
0.734930,0.678143,-0.000435
0.038109,-0.560249,-0.827447
0.454917,-0.881218,0.128473
-0.669984,-0.560002,-0.487359
-0.639646,-0.603642,0.475889
-0.629098,0.543183,0.556047
-0.450622,-0.888420,-0.087467
-0.163066,-0.984097,-0.070449
-0.063692,-0.771941,0.632495
-0.758333,-0.262908,0.596498
0.119536,-0.895451,-0.428810
-0.341624,-0.825112,-0.449981
-0.685520,-0.123987,0.717419
-0.858638,-0.496678,-0.126694
0.795032,-0.560806,0.231130
-0.489945,-0.622376,-0.610411
-0.962023,-0.263923,0.069692
-0.417035,-0.906866,-0.060628
0.678053,0.256675,0.688739
-0.945187,0.046965,-0.323136
0.801587,0.597550,0.019836
-0.971805,0.111259,-0.207885
-0.851116,-0.520570,0.067884
-0.216135,-0.937293,-0.273435
0.906718,-0.227388,0.355186
0.597792,0.723989,-0.344216
0.462489,-0.878566,0.119271
0.742025,-0.366935,-0.561032
-0.018131,0.288748,0.957233
-0.019829,0.858199,-0.512934
0.640467,0.024207,0.767604
-0.269029,0.963037,0.013564
0.431202,0.432207,0.791999
0.082781,-0.585021,-0.806782
0.046323,-0.363534,-0.930428
-0.676488,0.288680,-0.677516
0.563033,-0.505922,-0.653480
0.463860,0.010532,-0.885846
0.163056,0.833113,0.528522
-0.864189,0.502980,-0.013761
0.237241,-0.705942,-0.667355
0.778335,-0.554246,0.294967
0.861837,-0.413605,0.293544
-0.810508,0.261954,0.523887
-0.725668,-0.095197,-0.681427
0.746192,-0.659512,0.090785
0.286983,-0.785048,0.548945
0.659788,-0.676737,0.326660
-0.468613,-0.868168,0.163361
0.953015,0.288807,0.091391
-0.684907,-0.631624,-0.363255
-0.027129,0.420641,0.906821
0.862533,0.320845,0.391274
0.517835,0.715617,-0.468762
-0.767579,0.619603,0.164055
0.340537,0.828546,-0.444462
-0.127357,0.890640,-0.436509
-0.501601,0.790957,0.350405
0.022331,-0.120931,-0.992410
0.450484,-0.320166,0.833402
-0.203670,-0.206993,0.956908
-0.447062,-0.829796,0.334028
-0.036812,-0.324874,0.945041
0.537217,-0.668798,0.513914
0.705553,0.147642,-0.693106
-0.002648,-0.999354,0.035830
-0.425508,-0.223532,-0.876913
0.489196,0.090701,0.867445
0.352378,0.788334,-0.504341
0.446988,-0.881476,0.152320
0.716656,0.222975,0.660822
0.858661,0.224178,-0.460917
0.625549,0.705101,-0.333948
-0.860105,-0.356400,-0.364964
0.925448,0.331939,-0.182654
-0.681556,-0.562157,-0.468466
0.131432,0.685905,0.715723
0.398245,-0.639625,-0.657480
-0.806065,0.590947,-0.032248
0.095674,-0.635721,-0.765967
0.327710,0.776108,-0.538760
0.528098,0.585221,-0.615328
-0.799305,-0.259751,-0.541886
-0.689026,0.423149,-0.588378
0.925493,0.300172,-0.230995
0.859873,-0.011908,0.510369
0.252363,-0.528047,0.810851
0.542834,0.415102,-0.730083
-0.643634,-0.509663,-0.570946
0.212109,-0.242271,-0.946739
0.987404,0.155190,0.030806
-0.055621,0.928849,0.366259
0.842837,-0.066631,0.534028
-0.317204,0.283987,-0.904839
-0.474312,0.873486,-0.109769
-0.583618,0.396157,0.708837
0.296316,-0.756956,0.582422
-0.468847,0.585952,-0.660940
-0.702733,0.586774,-0.402321
-0.984816,0.167301,0.046352
0.516505,-0.497001,0.697289
-0.631109,0.504905,0.588873
-0.459858,0.647236,0.607961
0.323706,-0.058162,0.944368
0.545764,0.174419,-0.819585
0.334284,0.279377,0.900113
0.058834,0.990694,0.122731
-0.210729,-0.709550,0.672407
-0.644111,-0.699965,-0.308497
0.794137,0.517488,-0.318672
-0.214862,0.975882,-0.038580
-0.449363,0.244683,0.859187
-0.561265,0.584240,-0.586212
0.940084,-0.173735,0.293356
-0.215845,0.817380,0.534135
0.533896,0.031210,-0.844974
0.410806,0.017564,-0.911554
0.334272,-0.211731,0.918386
0.236156,-0.963728,-0.124332
-0.105739,0.078950,-0.991255
0.242280,-0.927690,-0.284061
0.549497,0.065186,-0.832949
-0.376694,-0.904360,0.200584
0.196306,-0.606745,-0.770275
-0.713783,-0.699439,-0.036046
0.030471,-0.675246,0.736963
0.807702,-0.358275,0.468249
-0.310544,0.164514,0.936214
-0.152227,-0.474171,-0.867173
0.183583,-0.072550,0.980323
0.466615,-0.842309,-0.269788
-0.752855,-0.657298,0.034191
-0.077120,0.991824,0.101678
0.957403,0.086869,-0.275380
0.378588,0.731661,-0.566872
0.826735,0.409235,0.386053
-0.065162,0.816278,-0.573972
-0.617949,0.780812,-0.092042
0.618820,0.320517,-0.717168
0.741010,0.671366,0.013151
-0.039250,0.382623,-0.923070
0.327932,0.900552,0.285422
-0.879885,-0.372563,0.294957
0.684940,0.197662,-0.701275
-0.989301,-0.045567,0.138593
-0.639635,0.752964,0.154633
-0.621730,-0.449334,0.641522
0.611826,0.038504,-0.790055
-0.009021,0.593434,-0.804832
-0.990887,0.089451,0.100707
-0.443496,-0.802951,-0.398222
-0.289913,0.732655,-0.615766
-0.369075,0.837375,-0.403221
0.297459,0.271422,0.915340
0.382639,0.838854,-0.387185
-0.741278,-0.482533,0.466550
-0.608962,0.666343,-0.430293
-0.486029,-0.489056,0.724293
-0.945943,-0.207315,-0.249425
-0.111093,0.261161,0.958881
0.817295,-0.499374,-0.287498
-0.845957,0.415769,-0.333906
-0.758397,0.413312,0.503992
0.124522,-0.141059,-0.982139
-0.398692,0.311703,-0.862488
0.799372,-0.590424,-0.111376
-0.369585,0.776708,0.510030
-0.628871,-0.466609,0.621930
-0.731625,-0.418658,0.538006
0.692663,0.042472,-0.720010
0.288760,-0.941565,-0.173414
0.929940,0.254422,0.265482
0.591920,-0.330803,0.734983
0.524376,-0.577631,-0.625597
-0.044443,-0.599045,0.799481
0.243003,0.785966,-0.568512
0.793510,-0.265844,0.547420
0.469006,0.102238,-0.877258
-0.874502,0.124080,0.468882
0.554208,0.828603,-0.079186
-0.466280,0.174196,0.867317
-0.224368,0.912846,0.341132
-0.853426,-0.358047,0.378770
0.669599,0.305750,0.676871
-0.993565,0.041873,-0.105235
-0.593175,0.055035,-0.803190
-0.684999,0.532196,0.497538
-0.596072,0.700068,0.393196
0.454340,0.837519,-0.303541
0.066078,0.985676,-0.155164
0.574664,0.794907,0.194640
0.291074,-0.572457,-0.766531
-0.925666,-0.014395,-0.378067
0.764954,0.298760,-0.570603
-0.854141,0.489046,-0.176853
-0.660111,-0.015553,0.751007
-0.857687,0.482422,0.177883
0.164424,0.973567,0.158529
-0.727476,-0.678954,-0.098990
-0.197166,-0.961324,0.192306
0.073521,-0.841041,-0.535952
0.302191,-0.345244,-0.888531
-0.338761,-0.641342,-0.688420
-0.573503,-0.787250,-0.226564
0.091472,-0.711534,0.696672
0.932344,0.147269,0.330222
0.716476,0.638768,-0.280423
-0.157683,-0.701544,-0.694962
-0.025227,0.310505,-0.950237
0.122010,0.174176,0.977126
-0.959523,0.166005,-0.227502
-0.359917,0.931472,0.053106
-0.162317,-0.930154,-0.329343
0.762367,-0.534430,0.364939
0.844511,-0.011864,0.535407
-0.551612,0.401658,0.731023
-0.965862,0.164753,0.199917
0.523326,-0.094219,0.846908
0.753207,0.129744,0.644861
-0.818661,0.432852,0.377404
0.112960,-0.821227,-0.559308
0.460907,0.353304,0.814089
0.396490,0.750386,0.528882
0.792857,0.275768,-0.543442
-0.613205,0.231881,-0.755123
-0.401194,0.818165,0.411885
-0.439776,-0.854201,0.277376
-0.588321,-0.113904,0.800565
-0.107207,-0.152138,-0.982528
-0.569011,-0.331604,-0.752506
0.891775,0.445771,-0.077628
-0.813976,0.116646,-0.569067
-0.142358,-0.503326,0.852289
-0.401063,-0.730595,0.552611
0.927372,-0.229772,-0.295272
-0.145198,0.322521,-0.935360
0.797651,-0.154956,-0.582873
-0.526122,0.807333,-0.267224
-0.466132,0.655428,0.594252
0.556253,-0.653590,-0.513227
-0.032291,0.355352,0.934175
0.098107,0.947323,0.304885
0.905941,-0.410307,-0.104494
0.074358,0.990393,-0.116583
0.250389,0.937407,-0.242021
-0.142540,0.004556,0.989779
-0.309983,0.131358,-0.941624
0.183269,-0.240931,-0.953082
0.752601,0.462469,-0.468736
0.197177,-0.966219,0.165958
0.273327,-0.594573,0.756158
-0.930952,-0.112274,-0.347451
-0.147075,0.469683,0.870498
-0.020990,-0.996434,0.081718
0.314453,0.227842,0.921524
-0.104710,-0.974285,0.199510
-0.415717,-0.096304,0.904381
-0.159474,0.975396,0.152218
0.234441,-0.538554,-0.809319
0.258552,0.424562,-0.867697
-0.589783,-0.436260,0.679583
-0.555114,-0.826007,0.097779
-0.260853,0.418868,-0.869773
-0.819288,0.563709,0.104872
-0.671221,0.740246,-0.038711
-0.061553,0.997404,-0.037366
0.545182,-0.818779,-0.179935
-0.869267,-0.102973,-0.483500
-0.342536,-0.545230,-0.765110
0.896979,0.402480,0.182862
-0.907889,-0.047727,0.416485
0.438451,-0.882331,0.171034
-0.930600,0.054034,-0.362028
-0.748249,-0.054902,0.661142
0.826545,-0.408226,0.387524
-0.148592,-0.374986,-0.915044
-0.758904,0.580118,-0.295853
-0.109787,-0.030432,0.993489
-0.205195,-0.298041,0.932237
-0.618697,-0.232181,0.750537
0.783634,0.551371,-0.286196
0.295126,-0.041825,-0.954542
0.566681,0.702542,-0.430473
-0.083572,-0.920713,0.381187
-0.388947,-0.028209,0.920828
0.939617,0.124380,-0.318826
-0.004962,0.143692,-0.989610
-0.516564,-0.706095,-0.484346
0.708711,0.137701,-0.691930
0.828770,0.486946,-0.275724
-0.993456,-0.113582,-0.012055
-0.712240,-0.096207,0.695312
-0.514035,-0.068286,-0.855047
0.712491,0.684351,0.154984
0.478534,-0.138746,-0.867038
0.721908,-0.015634,0.691812
0.008053,-0.903757,-0.427971
0.629343,-0.358416,0.689540
-0.554851,0.079917,0.828102
0.045466,0.701146,0.711566
0.269371,-0.644889,-0.715233
-0.392783,0.000729,-0.919631
0.278475,0.918333,0.281277
-0.460595,-0.533124,0.709670
-0.620294,0.686289,0.379794
0.391144,-0.880457,0.267960
0.319588,-0.787824,0.526494
0.192148,-0.066461,0.979113
-0.423201,0.300908,-0.854608
-0.329305,0.935238,0.129956
0.648344,0.024244,0.760962
0.226839,-0.522314,-0.822029
0.531129,-0.099401,0.841440
-0.649737,-0.760119,-0.007815
-0.021448,0.465347,-0.884868
-0.740001,-0.619561,0.261807
0.409987,-0.534920,0.738764
0.894696,0.420339,-0.151110
0.861720,-0.227359,0.453592
0.140949,0.812414,-0.565789
0.125271,0.328571,0.936135
-0.119687,0.588898,0.799296
-0.620250,-0.755551,0.210790
-0.817966,0.428362,-0.383977
0.898160,0.257939,0.356056
0.375411,0.724127,0.578538
-0.185307,-0.440555,0.878392
-0.858981,-0.171927,-0.482279
0.594485,0.548049,0.588413
-0.471043,-0.220535,0.854097
-0.546746,-0.819427,-0.172073
-0.238338,-0.053843,-0.969689
-0.559964,-0.192916,-0.805744
-0.281174,0.898485,-0.337144
-0.358948,-0.867345,-0.344773
0.009886,-0.387053,0.922005
0.990928,0.072834,-0.112948
-0.073477,-0.410118,-0.909068
0.186617,0.783542,-0.592651
0.713418,-0.019935,-0.700455
0.051008,0.302318,-0.951841
0.638717,0.032537,0.768753
-0.434604,0.723334,-0.536570
0.542594,-0.224541,-0.809428
-0.933259,-0.245719,0.262012
-0.106175,0.992488,-0.060789
-0.017397,0.964118,-0.264904
0.877449,-0.099916,-0.469149
0.620837,0.440739,0.648314
0.723508,-0.177956,-0.666984
-0.001339,-0.919919,-0.392106
-0.757081,-0.046328,0.651676
0.372498,0.812513,0.448405
0.546412,-0.827204,0.131026
0.066248,0.366701,0.927977
0.412359,-0.893813,-0.176232
-0.817507,0.572859,0.059294
0.341566,0.876803,-0.338451
0.170628,0.981900,0.082210
0.739956,-0.668218,0.077134
-0.814442,0.292636,-0.501046
-0.714651,-0.547698,-0.435088
-0.016267,-0.331301,0.943385
-0.882477,-0.448703,-0.141066
-0.305383,0.406821,0.860952
-0.757796,0.258173,0.599243
0.864186,0.351248,0.360288
-0.167185,-0.645412,-0.745314
0.150983,-0.482050,-0.863037
0.729590,0.379568,0.568882
0.569835,-0.810818,-0.133650
-0.358992,-0.933227,0.014584
0.363553,-0.748786,-0.554210
-0.779138,-0.078455,-0.621923
0.488370,-0.205859,-0.848007
-0.166516,-0.985734,0.024505
0.786028,0.134893,-0.603294
-0.115226,-0.510667,0.852023
-0.412860,0.797284,0.440324
-0.191369,-0.477292,-0.857654
-0.014042,-0.765938,0.642761
-0.394455,-0.021994,0.918652
-0.426072,-0.873995,-0.233658
-0.216330,0.772634,-0.596856
0.669539,-0.235950,-0.704305
-0.820479,0.333057,-0.464637
-0.854768,-0.506722,0.112270
-0.072332,-0.078862,0.994258
-0.882981,0.401205,-0.243680
-0.401943,0.914495,0.046277
0.012500,-0.762354,-0.647040
0.109641,0.063832,0.991919
-0.628742,-0.413897,-0.658311
-0.764230,-0.572101,-0.297746
-0.114232,0.975271,0.189201
-0.832000,0.026448,-0.554145
-0.224373,0.967084,-0.120025
-0.933634,-0.138168,0.330510
0.769607,0.480605,-0.420387
-0.629877,0.523674,0.573603
0.121913,-0.150656,-0.981040
0.139389,0.541243,-0.829233
0.797946,-0.511952,-0.318100
-0.263876,0.188708,0.945917
-0.163221,-0.586298,0.793482
-0.065507,-0.129109,-0.989464
-0.588771,-0.677941,-0.440164
0.544014,-0.070280,0.836127
-0.826103,-0.443343,-0.347851
0.801228,-0.458589,-0.384356
-0.490920,-0.006888,0.871177
0.693620,0.120708,-0.710156
-0.655557,0.602957,-0.454629
0.328627,-0.837359,-0.436845
0.170871,-0.487400,-0.856297
0.834442,-0.150543,-0.530135
-0.967419,-0.074163,-0.242076
-0.312224,-0.709161,0.632145
-0.467201,-0.873121,-0.139226
-0.923034,-0.308252,0.230193
-0.180594,-0.700400,-0.690525
-0.038262,-0.992157,0.118999
0.220016,-0.911092,0.348575
-0.723847,0.082273,0.685038
0.514968,-0.245004,0.821451
0.664417,0.533608,-0.523271
0.224972,0.966370,0.124566
-0.974483,-0.075291,-0.211457
0.394628,0.656108,0.643266
0.476019,0.615245,-0.628394
0.370597,0.837807,0.400921
-0.575486,0.160385,-0.801930
0.155086,0.223024,-0.962397
0.821521,0.500064,-0.273931
-0.170490,0.842983,0.510208
-0.939321,0.268268,-0.213795
0.248658,-0.659936,0.708981
0.646919,0.715592,-0.263484
0.651091,-0.758557,-0.025929
0.204517,-0.280715,0.937748
0.070893,-0.946576,0.314593
0.443193,0.272427,-0.854028
-0.321574,0.030406,0.946396
0.684311,-0.712463,-0.155292
0.584018,-0.602897,-0.543543
0.881728,0.466212,-0.072124
0.721907,-0.121777,0.681191
0.912227,-0.198801,-0.358218
0.535968,0.762407,0.362593
0.991772,0.124519,-0.029731
-0.410318,0.598081,0.688432
-0.961509,0.087258,-0.260552
-0.813726,-0.109926,0.570760
-0.204668,-0.684316,0.699874
0.683906,0.555566,0.472885
-0.453852,0.175846,-0.873554
-0.620787,-0.716695,-0.317759
-0.039966,0.111985,0.992906
-0.454663,0.743798,-0.489945
0.188399,-0.904436,-0.382755
-0.167963,0.931669,-0.322150
-0.769703,0.598373,0.222502
0.769501,-0.340700,-0.540177
0.121070,0.579563,-0.805884
-0.177466,-0.614409,-0.768770
-0.009563,-0.872093,-0.489248
0.200350,-0.031552,-0.979216
-0.038599,0.327093,-0.944203
-0.014758,0.999722,0.018405
0.217496,-0.891789,-0.396747
-0.076477,0.933227,0.351054
0.124098,-0.570076,0.812166
-0.388228,-0.709410,-0.588232
-0.188714,-0.867736,0.459805
-0.278663,0.922142,-0.268331
0.639571,-0.076680,0.764898
-0.947615,0.073382,0.310871
-0.376847,-0.554178,0.742209
0.231381,0.073610,-0.970075
-0.035474,0.153978,-0.987437
0.796136,0.560920,-0.227016
-0.717942,0.223517,0.659241
0.300630,0.385778,0.872237
-0.808038,-0.585736,0.063153
0.534047,0.591000,-0.604577
-0.011018,-0.962212,-0.272077
-0.353269,-0.926378,-0.130476
-0.542088,-0.831097,0.124167
-0.307811,0.691252,0.653776
-0.948745,0.203798,0.241556
0.431800,-0.153602,-0.888794
0.770859,-0.100038,0.629102
-0.641973,0.766620,0.012866
0.859164,0.012614,0.511544
-0.475162,-0.034463,-0.879223
0.368368,0.308170,-0.877118
0.891335,-0.415337,0.181705
0.527747,-0.650309,-0.546426
0.661158,0.480365,-0.576298
-0.760162,0.317791,-0.566713
-0.636983,-0.702268,0.317920
-0.296964,0.016430,0.954747
-0.459690,-0.618582,0.637214
0.548220,0.833586,-0.067751
-0.329846,0.539318,0.774815
-0.084282,0.956426,0.279547
0.757970,0.643635,0.105904
-0.362197,-0.540371,0.759482
0.214513,0.434765,-0.874622
-0.439476,0.263480,0.858743
-0.205779,-0.273139,-0.939707
0.630793,0.244954,0.736273
-0.845205,-0.452998,-0.283585
0.779160,-0.595488,-0.195712
0.695359,0.718263,0.023954
0.878956,-0.463450,-0.112478
-0.022460,-0.721489,0.692062
0.820463,0.312353,-0.478829
0.900449,-0.022120,0.434398
-0.543570,-0.817078,0.192133
-0.789972,0.612561,0.026713
0.666691,0.583044,-0.464309
0.742024,0.643655,-0.187373
0.724130,-0.636370,0.265837
0.435481,0.015561,-0.900063
-0.996908,0.063787,-0.045897
0.951697,0.099153,-0.290587
0.616418,-0.243222,-0.748913
-0.450875,-0.861422,0.233802
-0.020922,-0.920350,0.390536
-0.263900,0.152589,-0.952404
0.550776,0.311759,0.774243
0.166205,-0.791489,0.588151
-0.971807,-0.058216,0.228476
-0.205096,-0.420404,0.883853
0.280035,-0.270833,0.920994
-0.826539,-0.274212,-0.491569
0.012306,-0.581123,0.813723
0.944063,-0.182084,0.274937
0.701075,-0.701372,0.128727
0.591727,0.592844,0.546256
-0.999282,-0.027591,0.025950
-0.923882,0.378749,-0.054689
-0.360205,-0.180923,-0.915161
-0.684494,0.047836,-0.727447
0.074277,0.513976,-0.854583
0.903163,0.073382,-0.422980
0.243295,0.157491,0.957081
0.931809,-0.104351,-0.347624
0.633357,0.750391,-0.189137
0.508013,-0.733450,-0.451636
0.991761,0.060168,0.113090
-0.648040,-0.427777,0.630120
-0.157669,0.326916,0.931808
-0.212470,-0.976724,-0.029441
0.466426,0.371338,0.802842
0.416047,0.826906,-0.378328
-0.477978,0.615623,-0.626534
0.942388,-0.058162,-0.329426
0.989420,-0.133464,-0.056874
-0.047185,0.990712,-0.127525
-0.176157,-0.452909,-0.873980
0.856913,-0.485083,-0.174343
-0.687347,-0.657444,0.308743
-0.748127,0.396918,0.531753
0.256199,-0.954340,0.153613
0.744390,0.352292,-0.567252
0.002919,0.791464,0.611209
-0.957378,0.287296,0.029799
0.030242,0.925921,0.376505
0.152376,-0.410770,-0.898916
-0.419750,-0.674597,0.607230
-0.868546,0.171587,-0.464958
0.814488,-0.301090,0.495938
0.243887,0.738977,0.628038
0.449721,-0.476290,0.755578
-0.480599,-0.119503,0.868760
-0.102620,-0.736496,-0.668612
-0.508126,-0.644737,-0.571070
-0.642938,0.756468,-0.119947
0.004426,-0.543247,0.839561
0.961429,-0.126871,-0.244047
-0.858755,-0.283885,0.426556
0.071940,0.243641,0.967194
-0.687863,0.680114,0.253553
0.928762,-0.212344,0.303827
0.870255,-0.121110,0.477482
0.976246,-0.172275,0.131395
-0.319946,-0.591539,-0.740079
-0.143929,0.866166,-0.478582
-0.581797,-0.341602,-0.738119
-0.508218,-0.386449,0.769657
-0.448303,-0.706969,0.547010
-0.347551,0.449592,0.822846
0.650510,-0.473064,-0.594177
-0.422950,0.775654,-0.468480
-0.897893,-0.039353,0.438452
0.932563,0.058029,-0.356313
-0.191363,-0.765147,0.614760
0.573820,0.125601,0.809293
-0.253413,-0.535400,0.805685
-0.384497,-0.384075,-0.839434
-0.793645,-0.180162,-0.581094
-0.951296,-0.119789,-0.284054
0.773516,-0.576573,-0.263127
0.669001,-0.148167,-0.728343
0.489049,-0.750566,0.444388
-0.012755,-0.039102,0.999154
-0.391794,-0.873065,-0.290268
-0.520611,-0.074169,-0.850567
0.964862,-0.261307,0.027554
-0.061358,0.801525,0.594805
-0.133083,0.360184,-0.923340
-0.579747,0.337226,0.741736
-0.378698,0.436437,-0.816156
-0.264677,0.463618,-0.845579
0.340330,-0.856992,-0.386964
-0.513868,0.095359,0.852553
-0.455535,-0.134558,0.879990
-0.684091,-0.505647,0.525681
0.003817,0.753036,-0.657968
-0.735388,0.548759,0.397578
-0.614617,0.483556,-0.623233
0.151228,0.676168,0.721060
-0.052475,-0.984869,0.165164
0.336736,0.923785,-0.182292
-0.385744,0.637280,-0.667140
0.117986,-0.990755,-0.066956
-0.638920,0.623105,0.451134
0.994963,0.009166,-0.099821
0.901277,-0.265402,-0.342435
0.702037,0.305180,-0.643435
0.466503,-0.362336,0.806900
0.610140,0.789048,0.071644
0.775233,0.629537,0.051926
-0.223076,-0.969583,-0.100728
0.087468,0.226439,-0.970090
0.870212,0.486222,0.079491
-0.284278,-0.716273,0.637290
-0.459962,-0.881682,0.105222
-0.817475,-0.544472,-0.187841
-0.513052,-0.182375,0.838759
-0.767819,-0.592000,0.244930
-0.475926,0.734510,0.483725
0.868012,0.479730,0.128122
