-0.385010,-0.922720,0.018828
0.800450,-0.117392,-0.587791
-0.768121,-0.600708,0.221675
0.362267,0.928657,-0.079745
-0.041231,0.998034,-0.047193
0.013693,-0.931807,-0.362696
-0.286171,0.648610,0.705273
-0.265387,0.610890,-0.745911
-0.595616,-0.802903,-0.024276
-0.033784,0.107597,0.993620
-0.620300,-0.619018,0.481710
-0.258716,0.696020,0.669792
0.390828,-0.478565,-0.786276
-0.406204,-0.875259,0.262528
-0.505985,0.848568,0.154635
-0.136698,-0.774444,-0.617697
0.691023,0.674978,-0.258634
-0.246032,0.735861,0.630854
0.727359,-0.014437,0.686105
-0.537907,-0.075408,-0.839625
-0.396855,0.075812,-0.914745
-0.847786,-0.326488,-0.417930
-0.131560,0.498317,0.856955
0.977847,-0.145191,0.150782
0.096119,-0.954279,0.283042
0.811069,-0.365730,0.456518
0.132084,0.087430,-0.987375
0.716215,-0.676811,-0.170182
-0.232396,0.383573,0.893792
-0.203485,0.125175,0.971043
-0.768784,-0.611340,0.187709
0.649421,-0.733235,-0.201544
-0.994388,0.036519,-0.099287
0.045376,-0.998924,0.009593
-0.065565,-0.987942,0.140259
0.346621,0.878561,-0.328610
-0.555403,0.601171,-0.574561
0.567110,-0.755574,0.327863
0.627633,-0.384932,-0.676686
0.045734,0.958348,0.281918
0.064115,-0.997015,0.043017
0.165349,0.071843,0.983615
-0.927730,0.267356,-0.260457
0.859341,0.365265,-0.357929
-0.539538,-0.447031,-0.713486
-0.527704,-0.846730,-0.067654
0.858693,0.444712,0.254710
0.821434,0.424749,0.380571
0.759561,0.252221,0.599543
-0.965797,0.095378,0.241123
-0.546820,-0.392258,-0.739677
0.070496,0.985974,-0.151278
0.780505,-0.348587,-0.518941
-0.144604,-0.438965,-0.886792
0.372899,-0.695125,-0.614611
0.075979,0.082411,-0.993698
0.445320,-0.800969,-0.400173
-0.216229,-0.250963,-0.943537
-0.863034,0.395557,0.314177
-0.839288,0.530211,0.120299
0.428933,-0.874323,-0.227104
0.279314,0.688708,-0.669078
0.705554,0.207666,0.677545
-0.094417,-0.886602,0.452793
-0.497815,0.094810,-0.862085
-0.939334,0.076348,-0.334399
0.941610,0.189783,-0.278125
0.393597,0.049047,-0.917974
0.364687,-0.690059,-0.625158
0.674050,0.722862,-0.152080
-0.622280,-0.647001,-0.440633
-0.077661,-0.746789,-0.660511
-0.088600,-0.244536,0.965584
0.011963,0.910049,-0.414329
-0.408617,0.545190,0.731984
0.067135,-0.987536,-0.142357
-0.180334,-0.327235,-0.927576
0.297109,-0.656103,-0.693725
0.326704,0.938682,0.110187
0.498368,0.480576,-0.721579
0.995974,-0.068895,0.057351
0.503222,0.279430,-0.817733
0.217124,0.824876,0.521955
-0.669606,0.477635,0.568765
0.818309,0.051468,0.572469
-0.942098,-0.325907,0.078971
0.472176,0.725885,-0.500141
-0.356270,-0.842423,-0.404221
0.519290,-0.653765,-0.550391
-0.247773,0.923276,-0.293548
0.559088,0.589003,-0.583520
-0.348946,0.935275,0.059129
0.684953,0.669373,0.287715
-0.899900,0.394283,0.186335
-0.422252,0.040443,-0.905576
-0.982262,0.172764,-0.072891
0.412710,0.667954,0.619280
0.747621,0.373550,0.549111
-0.115173,-0.304777,0.945434
0.746582,-0.251285,-0.616013
0.453070,0.833380,-0.316553
-0.624295,0.165902,-0.763369
-0.092036,-0.863809,-0.495342
0.217823,-0.642626,-0.734564
0.838221,0.545327,-0.002127
0.566414,-0.445185,0.693532
0.789112,0.569721,-0.229609
0.949981,0.074115,0.303385
0.611814,-0.091819,-0.785655
0.750343,0.440024,-0.493320
-0.563601,0.825256,0.036141
-0.111865,-0.600837,-0.791506
0.796643,-0.228218,0.559711
0.794977,0.264352,-0.546012
-0.112106,0.992587,0.046933
-0.117554,0.940902,-0.317622
0.536310,0.360819,-0.763008
0.792807,0.607938,0.043226
0.878481,-0.393559,-0.270893
0.740254,0.398934,-0.541181
-0.303824,-0.950249,-0.068690
0.807822,-0.263451,0.527274
0.614313,0.782735,0.099732
-0.346650,0.794908,0.497951
-0.030617,0.995577,0.088823
0.456994,-0.804675,0.379018
-0.819983,-0.570759,0.043146
0.354032,0.336795,-0.872485
0.225893,0.366469,-0.902592
-0.542967,0.829115,0.133245
0.743722,0.190923,0.640645
0.632368,-0.773035,-0.050275
0.622123,0.461693,0.632300
0.408804,-0.707221,-0.576817
0.698119,-0.203710,0.686390
0.603218,-0.180727,-0.776831
-0.881688,-0.038447,0.470263
0.322081,-0.607785,-0.725852
0.587325,0.738529,-0.331096
0.581173,-0.781775,0.225976
-0.049854,0.551601,-0.832617
-0.033349,-0.183731,-0.982411
-0.673432,0.164916,0.720619
0.965634,0.230299,0.120476
-0.834043,-0.547382,0.068889
0.973103,-0.226952,0.039539
0.620436,0.607288,-0.496245
0.460007,0.366262,-0.808854
0.507912,-0.004243,0.861399
0.021815,-0.073403,-0.997064
0.379613,-0.815169,-0.437486
-0.477721,-0.576656,-0.662760
-0.132691,0.283515,-0.949743
-0.562708,-0.316852,0.763521
0.346821,0.744545,0.570410
-0.548208,0.659323,-0.514549
-0.961471,0.074271,-0.264683
-0.857669,-0.356743,0.370322
0.942683,0.318626,-0.099128
-0.776205,-0.629158,0.040814
-0.008369,0.631510,-0.775322
0.266635,-0.902785,0.337470
-0.012874,0.963972,-0.265691
0.616754,0.085233,-0.782528
-0.775231,0.182587,0.604715
0.599727,-0.589798,-0.540801
-0.224247,0.476658,0.850007
-0.681569,-0.299342,0.667726
-0.305867,-0.934331,-0.182953
0.824622,-0.539327,0.170658
-0.657518,0.069006,0.750272
-0.857587,-0.195102,0.475900
0.571525,-0.442744,-0.690896
0.960863,-0.022036,-0.276147
-0.363884,0.374839,0.852692
0.017066,-0.727166,0.686249
-0.783997,0.592205,-0.186125
0.183310,-0.981186,0.060601
-0.375681,-0.412921,-0.829675
-0.322609,-0.900450,0.291743
0.811411,0.552962,-0.189330
0.147183,0.978130,-0.146963
-0.286623,0.002714,0.958040
-0.018712,-0.056115,-0.998249
-0.765108,-0.332240,-0.551568
-0.723137,-0.479919,0.496740
-0.975635,0.035520,0.216507
-0.465728,0.723076,-0.510156
-0.412187,0.139324,0.900384
0.340118,-0.153626,-0.927749
-0.398261,-0.635118,0.661825
0.184706,0.355354,-0.916301
-0.666563,-0.689235,-0.283989
0.516608,-0.308142,0.798852
-0.640902,-0.676043,0.363606
-0.921234,-0.381864,0.074209
0.515927,-0.497852,-0.697111
-0.184086,0.417174,0.889988
0.903146,0.428286,-0.029973
-0.281394,-0.146352,0.948366
0.355763,-0.124225,0.926283
0.582632,0.517116,0.627002
0.783617,0.066445,0.617680
0.062718,0.870710,-0.487781
-0.793958,0.606699,0.039342
0.805659,0.564077,-0.180916
-0.977344,-0.077671,0.196890
-0.796635,0.243574,-0.553213
0.081260,0.992867,0.087247
0.307060,0.465225,0.830228
-0.478453,-0.312412,0.820659
-0.098900,0.693513,0.713624
0.259983,0.206880,0.943191
0.805623,-0.435430,0.401712
-0.516524,0.363521,-0.775278
0.142404,-0.100729,-0.984670
0.833858,-0.530517,-0.152422
0.166477,-0.627885,0.760293
-0.894686,-0.251020,-0.369495
-0.266356,0.589908,-0.762274
-0.348940,0.828159,-0.438627
-0.970910,0.004676,-0.239400
-0.811178,-0.458384,0.363146
-0.441762,0.053933,-0.895510
0.138795,0.226517,-0.964068
-0.445839,-0.881917,0.153134
-0.306193,-0.551370,0.776039
-0.664489,-0.293243,0.687359
0.962709,-0.267187,0.042447
-0.365011,-0.022273,0.930737
0.166380,-0.855812,0.489799
-0.008025,-0.976586,-0.214976
0.342476,0.772452,-0.534816
-0.795571,-0.533138,0.287804
0.451971,0.826873,-0.334668
-0.036339,-0.024189,-0.999047
0.405175,-0.630175,-0.662354
0.148304,-0.113064,-0.982457
0.071291,0.580286,0.811287
-0.814346,0.302423,0.495359
-0.225185,-0.713901,-0.663051
-0.646729,-0.180404,0.741077
-0.816231,0.569317,0.098210
-0.771735,0.551046,0.317447
-0.759444,-0.649800,-0.031684
0.061182,0.420426,0.905262
0.946739,-0.218328,-0.236679
0.211107,0.316663,0.924748
0.538078,0.842824,0.010994
-0.306643,-0.384541,0.870688
-0.522763,0.783889,-0.335018
-0.935803,0.278758,0.215793
-0.427021,0.823771,0.372901
-0.717428,-0.583468,-0.380608
0.528649,-0.780813,-0.332959
0.807337,0.403294,0.430768
-0.508710,0.802413,0.312006
-0.153961,-0.951343,0.266914
0.432912,-0.794289,-0.426253
0.503097,-0.335935,0.796267
0.668689,0.547511,-0.503077
-0.782668,0.595454,-0.181286
0.108800,0.698548,-0.707244
-0.347527,-0.923030,-0.165046
0.038916,-0.605078,-0.795215
0.016324,-0.844916,0.534650
0.822532,0.564766,-0.066937
-0.318175,0.796075,0.514810
-0.209693,0.660093,-0.721323
-0.859328,0.434043,-0.270484
-0.597647,-0.800563,-0.043789
0.790157,0.612592,0.019596
-0.360360,-0.081013,0.929289
-0.842261,-0.513245,-0.164854
0.509219,-0.310810,-0.802554
-0.961952,-0.062300,-0.266020
-0.051021,-0.426067,0.903252
0.789056,-0.528890,0.312516
-0.764774,-0.404702,-0.501335
0.050658,-0.631670,0.773580
0.055830,-0.795103,-0.603900
0.465619,0.030395,0.884463
0.525446,-0.542921,-0.655090
0.199575,-0.116475,-0.972935
-0.938789,-0.125979,-0.320632
-0.021797,-0.783770,0.620668
0.456974,-0.646328,-0.611093
-0.559878,0.804524,-0.198189
-0.891134,-0.365997,-0.268193
0.037545,-0.933343,0.357017
-0.485932,0.047417,-0.872710
-0.676960,-0.735203,-0.034678
0.815021,-0.257027,-0.519305
0.733555,0.459687,0.500584
0.920589,-0.379783,-0.090993
-0.850656,0.010381,-0.525620
0.032898,-0.855229,-0.517204
0.914809,0.388139,-0.111682
-0.713874,0.132978,-0.687533
-0.425040,0.853780,0.300667
0.867913,0.490211,-0.080130
0.751903,0.489162,0.441998
0.845837,-0.264980,-0.462974
0.344953,0.485645,0.803216
0.805787,0.028691,-0.591510
-0.518875,-0.336791,-0.785710
0.739274,-0.326979,0.588692
-0.515796,-0.113795,-0.849120
0.522453,0.220559,-0.823648
-0.942341,-0.298287,0.151719
0.229907,0.310028,-0.922510
-0.985190,-0.111192,0.130524
0.266459,-0.818695,-0.508664
-0.471647,-0.872554,0.127276
-0.518946,-0.796752,-0.309647
-0.920441,-0.371861,-0.120447
0.382311,-0.412898,0.826652
-0.356299,-0.928812,-0.101782
0.086647,-0.553540,-0.828303
-0.857900,-0.066229,-0.509531
-0.275143,0.252279,0.927713
0.636092,-0.766888,0.085268
0.620324,-0.756858,-0.205828
0.469524,0.691826,-0.548566
-0.514341,-0.852626,-0.092101
0.564073,-0.297043,-0.770446
-0.693125,-0.074425,0.716965
0.156699,0.630126,0.760517
-0.831886,-0.096861,0.546428
-0.247723,0.601567,0.759441
0.834674,-0.347867,0.426975
-0.080501,-0.924168,-0.373408
0.449708,-0.634080,0.629050
-0.983287,-0.125176,0.132201
-0.588659,-0.159170,0.792556
0.365595,-0.900811,-0.234262
-0.953517,-0.029159,-0.299926
0.827157,-0.285511,0.484041
-0.497993,0.528793,-0.687300
0.676229,0.376198,0.633395
0.300299,0.403857,0.864130
-0.123371,-0.991307,0.045715
0.331945,-0.940772,0.069000
-0.759453,0.613779,0.215655
0.040714,-0.408366,0.911910
-0.138759,0.252076,0.957708
-0.101396,0.327443,0.939415
0.888165,0.401919,-0.222766
0.999170,-0.025983,-0.031380
-0.932255,0.328626,-0.151344
-0.703455,-0.599685,-0.381483
-0.121480,0.077686,0.989549
0.647075,0.761810,-0.030649
0.858297,-0.464768,-0.217525
-0.959251,-0.258653,-0.113736
0.354473,0.543285,-0.761046
-0.218265,0.478836,0.850339
-0.268270,-0.425036,0.864509
-0.457600,-0.886269,0.071620
0.522763,-0.584867,-0.620201
-0.289826,0.718991,-0.631706
0.659038,-0.069247,0.748915
0.771014,-0.480457,0.417969
-0.050849,-0.935151,0.350582
0.002319,0.575599,-0.817729
0.453024,0.596503,-0.662536
-0.103428,-0.964192,-0.244206
0.175114,-0.976602,0.124837
0.302811,0.945954,-0.116091
-0.437906,-0.790427,0.428326
-0.918356,-0.020143,0.395241
0.314013,-0.948980,0.028854
0.992842,0.092277,0.075828
-0.197931,-0.980069,-0.016968
-0.748579,0.643474,0.159908
-0.571180,0.820484,-0.023658
0.273048,0.652431,0.706951
-0.355661,0.923157,-0.145899
0.421562,-0.772110,-0.475532
-0.096516,-0.911494,0.399829
0.832640,0.482474,0.271899
0.357604,0.376455,0.854635
-0.320823,0.491540,0.809605
-0.500198,0.824036,0.266021
0.741467,-0.332086,-0.583049
0.960451,0.006061,0.278384
-0.914390,-0.388202,-0.114846
-0.708204,0.512983,0.485072
-0.490238,0.655674,-0.574246
0.035104,0.822214,0.568095
0.922076,-0.387002,-0.002228
0.771465,-0.608538,0.185805
-0.589447,0.701477,-0.400603
-0.377311,-0.164982,0.911272
0.841652,-0.394325,0.368958
0.795437,-0.593889,0.120728
-0.098365,-0.765210,-0.636221
-0.378876,0.437711,0.815391
0.178315,0.929768,-0.322078
-0.398647,0.438078,0.805710
0.596659,0.654406,0.464489
-0.650862,0.726675,-0.219820
0.809818,-0.049501,-0.584589
0.255727,-0.951255,-0.172387
-0.031758,0.058879,-0.997760
-0.561192,0.187518,0.806164
-0.918044,0.331754,0.217105
0.838054,-0.367741,0.403029
0.674977,0.600595,0.428593
-0.940488,-0.335269,0.055465
0.842450,-0.527168,0.111231
-0.353551,0.833732,-0.424138
-0.265747,-0.923540,-0.276501
0.172406,0.472327,-0.864398
0.119035,-0.864605,0.488148
-0.180092,0.982346,0.050627
-0.140253,-0.414183,0.899323
0.829855,0.543682,0.125500
0.340891,0.755785,0.559090
0.701480,-0.675977,-0.225792
0.950654,-0.243331,0.192475
0.041667,-0.340338,0.939380
-0.697829,-0.622042,0.355103
-0.377332,-0.846563,0.375435
0.511583,-0.849990,0.125696
0.158906,-0.417481,-0.894683
-0.719863,-0.433998,-0.541703
-0.278908,0.157915,-0.947245
0.559540,-0.466300,-0.685186
-0.395617,-0.859071,-0.324783
0.380410,-0.913230,0.145946
-0.623108,-0.386835,-0.679776
-0.268789,-0.156432,0.950411
-0.730968,-0.180816,-0.658020
0.663122,-0.177041,0.727273
0.106754,-0.269861,-0.956963
-0.597300,0.770721,0.221860
0.357578,0.587362,0.726047
0.650206,0.651733,0.390482
0.380574,0.706189,0.597043
0.153158,-0.986234,0.062330
-0.053907,0.567992,0.821267
-0.973618,-0.212472,-0.083213
-0.335899,0.522797,-0.783489
0.462139,-0.424440,-0.778638
-0.530464,0.460629,-0.711638
0.285621,0.581037,0.762113
-0.749920,-0.076078,-0.657140
-0.941883,-0.150527,0.300330
-0.279366,-0.898749,-0.337943
-0.933074,-0.084414,-0.349640
-0.678697,0.046434,0.732949
0.283756,0.955276,0.083245
0.175971,-0.220795,0.959314
0.068092,-0.974202,0.215159
0.096590,-0.841935,-0.530862
-0.103673,-0.791522,0.602283
0.550378,0.539971,-0.636801
-0.970163,0.189212,0.151600
-0.117563,-0.931576,0.344014
0.788700,0.250510,-0.561425
-0.679639,-0.731619,0.053152
-0.676892,-0.630739,-0.379455
0.113020,0.681024,0.723486
-0.469275,0.812074,-0.346868
-0.864345,-0.187343,-0.466702
-0.246452,-0.901975,-0.354545
0.573121,-0.780609,0.249364
-0.629405,0.485054,0.607101
-0.360272,-0.670697,-0.648359
-0.527461,0.637135,0.561999
0.569515,0.803375,0.173899
0.729215,0.065335,-0.681158
-0.197831,-0.599622,-0.775446
0.915389,-0.136147,0.378850
0.870446,0.130423,0.474671
0.852189,0.518901,-0.067198
0.097749,-0.607219,-0.788499
-0.001461,0.887665,0.460487
-0.376470,-0.793398,-0.478320
-0.593072,-0.786149,-0.173883
-0.412371,-0.528339,-0.742164
0.842652,0.531563,0.085900
0.206060,0.507507,0.836646
-0.421221,0.889276,0.178217
0.322699,0.733355,0.598377
-0.853366,-0.513126,0.092022
0.338627,-0.369550,-0.865312
-0.890944,0.121559,0.437540
0.622048,-0.768463,0.150073
-0.931218,0.014246,0.364185
-0.483310,-0.851034,0.205310
0.356774,-0.721078,0.593935
0.692573,0.536363,0.482346
0.497790,-0.790731,0.356299
-0.194090,0.736756,-0.647703
-0.342820,-0.394057,0.852756
0.332114,-0.216079,-0.918156
0.839742,-0.351930,0.413496
0.185521,0.200467,0.961975
0.060106,0.860214,-0.506379
0.514195,-0.124458,0.848595
0.869179,0.222139,0.441794
0.595204,0.539779,-0.595291
-0.508964,-0.166463,-0.844538
-0.444392,0.625839,0.640969
-0.932388,0.179881,-0.313520
0.193432,0.301262,0.933716
-0.466149,0.844965,-0.262181
0.563369,0.710726,-0.421289
0.430256,0.400007,0.809243
-0.852108,0.371389,0.368757
0.334509,0.919894,0.204691
-0.050480,0.690659,0.721417
0.991163,-0.020807,-0.131010
0.111746,0.988786,-0.099070
-0.689287,0.258426,-0.676831
0.229090,0.878213,0.419833
-0.865840,-0.295000,-0.404098
0.237653,0.729952,0.640852
0.694188,0.220079,-0.685323
0.600114,0.111757,0.792069
-0.724456,0.252984,0.641220
0.475386,-0.841776,-0.255775
0.419572,-0.143322,-0.896336
0.779506,-0.259555,-0.570089
0.484337,-0.305280,-0.819891
0.327271,0.051854,-0.943507
-0.245562,0.949507,-0.195283
0.247103,0.408631,-0.878613
0.210052,-0.561120,-0.800639
0.946763,0.024027,-0.321033
-0.163332,0.605111,-0.779207
0.663443,-0.155222,-0.731949
0.571785,-0.808846,0.137223
0.288030,-0.013286,0.957529
0.363533,-0.842726,0.397060
0.603310,-0.440164,0.665036
0.903990,0.091262,0.417701
0.059908,0.047965,-0.997051
0.415873,0.908782,0.034120
0.258344,0.946509,0.193338
0.042742,-0.063435,-0.997070
0.905387,-0.165482,0.391011
-0.835984,0.026305,0.548123
0.554806,0.175232,-0.813317
0.587038,-0.225600,0.777490
0.368280,0.071543,-0.926958
0.862301,-0.042519,0.504607
0.916121,0.071657,0.394447
-0.080742,-0.900547,-0.427195
0.079052,-0.547615,-0.832987
0.389778,0.653704,0.648647
-0.502458,0.820921,0.271340
0.082526,0.937020,0.339387
-0.906617,0.214225,0.363530
0.677083,0.224567,-0.700805
0.958610,-0.016110,-0.284266
0.161685,-0.569692,0.805797
-0.162038,-0.525220,0.835397
0.588524,0.668450,-0.454769
0.263838,0.899771,0.347564
-0.221870,-0.744079,0.630175
0.927394,0.098841,-0.360792
-0.189423,-0.230678,-0.954414
0.560792,-0.128376,0.817944
-0.031243,-0.895757,0.443444
-0.846974,-0.517426,-0.122087
0.436977,0.798291,-0.414466
0.936448,0.348771,-0.037725
-0.391005,0.838903,0.378625
0.153194,-0.371134,-0.915856
0.347422,0.863494,-0.365618
-0.186972,0.459951,0.868036
0.348315,-0.919659,0.181393
0.696367,0.704921,0.134759
0.967789,-0.229069,0.104464
0.175380,-0.733386,0.656801
0.604752,-0.664409,-0.439132
0.519923,0.461174,-0.719026
0.717268,-0.266867,-0.643668
0.016480,0.553867,-0.832442
0.698978,0.693548,0.174413
-0.922973,-0.338795,-0.182591
-0.480200,0.874892,0.063030
-0.573361,-0.698598,-0.428041
0.183403,0.174089,0.967500
-0.022915,0.227976,-0.973397
0.284420,-0.664511,-0.691036
-0.498621,0.180906,-0.847732
0.108721,-0.653557,0.749028
-0.693644,0.717624,0.062237
-0.234765,0.561354,-0.793578
-0.536321,-0.194043,-0.821406
-0.259038,-0.855547,-0.448262
-0.772625,-0.608221,0.181983
0.380216,-0.918435,0.109150
0.890280,-0.039263,0.453719
-0.873144,0.114931,-0.473719
0.195533,0.912373,-0.359642
-0.172097,-0.206037,0.963292
0.531818,0.767496,0.357938
-0.330356,-0.929911,-0.161649
0.196699,0.211613,0.957355
0.391441,-0.201806,-0.897802
-0.154984,-0.349028,0.924207
0.364237,-0.499195,0.786216
0.163581,0.351236,-0.921887
-0.238198,-0.888310,-0.392642
-0.692001,-0.350470,0.631114
0.569344,0.812673,-0.124135
-0.233459,-0.339123,0.911313
-0.047716,0.634497,-0.771451
-0.051528,-0.299251,-0.952782
-0.294975,-0.895873,0.332268
0.844785,-0.139473,-0.516609
0.333750,-0.124210,0.934443
-0.300376,0.952565,0.048931
0.622880,-0.766505,-0.156494
0.013015,-0.874407,0.485019
0.011994,0.960941,-0.276493
-0.749954,0.209778,0.627345
-0.895090,0.428909,-0.121870
0.441824,-0.803698,0.398574
-0.006885,-0.912926,0.408066
-0.694612,0.405474,-0.594226
-0.400410,-0.008817,0.916294
0.760670,0.513616,0.396963
0.794541,0.603660,0.065569
-0.895795,-0.197336,0.398259
-0.176788,-0.912619,0.368610
0.038226,-0.529086,-0.847707
0.208991,-0.770365,0.602379
0.162349,-0.871745,0.462281
-0.605921,0.787215,-0.114682
0.124887,0.846673,0.517251
-0.839591,-0.257692,0.478207
-0.109917,-0.954319,0.277837
-0.157029,0.476282,-0.865158
-0.156070,0.679479,0.716903
0.322893,0.571957,-0.754059
-0.300521,0.719797,0.625763
-0.596687,0.640267,0.483758
0.412114,0.739147,-0.532752
0.448853,-0.630716,0.633031
0.498303,0.709738,0.497962
0.843186,-0.532740,0.072287
-0.570838,-0.080425,-0.817115
-0.651098,-0.732560,-0.198562
0.016692,-0.411896,0.911078
-0.065368,0.996564,-0.050868
0.355441,0.437368,-0.826057
0.119191,0.300087,-0.946436
0.607735,-0.787034,-0.105994
0.881692,-0.419613,-0.215741
0.097153,0.789405,-0.606136
-0.355411,0.934617,0.013187
-0.276248,0.878324,-0.390171
-0.098004,0.983232,-0.153787
-0.217986,0.912176,0.347012
-0.201656,0.804327,0.558921
0.912061,-0.180811,0.368039
-0.705025,0.547192,-0.451132
0.748554,-0.489208,0.447596
-0.139700,-0.386284,0.911739
-0.920889,-0.278743,-0.272518
0.986173,0.161253,0.038228
0.263911,0.913158,-0.310634
-0.597164,0.772802,-0.214878
0.467336,0.318434,0.824741
-0.694935,-0.711064,0.107020
0.802950,0.525191,0.281862
0.358836,0.780707,-0.511599
0.292114,0.439612,0.849359
0.904874,-0.225831,-0.360838
0.783559,-0.325511,-0.529224
-0.240387,-0.201606,0.949510
-0.173764,0.008522,0.984750
0.341632,-0.209793,0.916119
0.364538,-0.715453,0.596019
-0.835050,-0.393068,-0.384954
-0.291266,-0.822047,0.489288
-0.586394,0.795015,-0.155221
-0.299529,-0.616435,0.728210
0.298077,-0.954279,-0.022406
0.881701,-0.213546,-0.420715
-0.818489,-0.532841,-0.214840
0.560218,-0.793038,0.239261
0.962877,-0.269810,-0.008422
-0.636541,-0.195735,0.745991
0.507560,-0.835262,0.211470
0.443402,-0.893916,-0.065636
-0.764817,-0.629580,0.136687
0.973301,0.185065,0.135776
-0.602528,-0.497078,0.624399
0.378491,0.684117,0.623482
0.180884,0.613155,-0.768975
0.622105,0.777129,-0.095161
0.328978,-0.748401,-0.575907
-0.722041,0.421820,0.548383
-0.021050,0.998908,0.041711
0.845466,0.492101,-0.207422
0.229200,-0.742762,-0.629104
0.865562,-0.498280,-0.050188
0.701849,-0.126588,-0.700987
-0.344483,0.811334,-0.472302
0.405050,-0.906020,0.122725
-0.599397,0.043498,-0.799269
0.880923,-0.307267,0.359945
-0.579918,0.680244,-0.448289
-0.984349,-0.153571,0.086451
0.239351,-0.960116,0.144526
0.543363,0.233344,-0.806416
0.481440,-0.501342,0.718938
0.038963,-0.782575,0.621335
-0.650582,-0.117969,0.750218
-0.516036,0.484096,0.706652
-0.778043,-0.236226,0.582105
0.986917,0.065343,-0.147393
0.448300,0.650787,0.612784
-0.967743,0.149346,-0.202904
0.210530,-0.039098,0.976805
-0.690184,-0.716418,0.101937
0.244024,-0.904535,-0.349670
0.353985,-0.212114,0.910880
-0.822062,0.459342,-0.336481
0.541283,-0.559542,0.627634
0.407045,-0.560267,0.721398
0.278655,-0.433708,0.856883
0.401181,-0.852016,0.336338
0.358824,0.781570,-0.510287
-0.176287,-0.677372,-0.714206
-0.278629,-0.086736,-0.956474
0.147451,-0.882530,-0.446542
-0.878277,-0.243508,0.411501
0.869746,0.281914,0.405050
0.183355,0.848422,0.496549
-0.945125,0.217154,-0.244097
0.394081,0.134121,-0.909237
-0.455021,0.736847,-0.500013
0.633809,0.576855,0.515290
0.045334,0.369210,-0.928240
-0.842424,-0.304154,-0.444760
0.047604,-0.336517,-0.940473
0.928506,0.247968,-0.276386
-0.046607,0.584504,0.810051
0.298965,-0.806885,-0.509467
-0.861622,0.168825,0.478650
-0.760062,-0.014369,-0.649692
0.637428,-0.764971,0.092220
-0.414101,-0.903837,-0.107704
0.190629,0.981091,0.033465
0.496299,-0.661393,-0.562358
-0.409950,0.705278,0.578381
0.130074,-0.743769,0.655659
-0.786451,0.588773,-0.186656
0.529156,0.819346,-0.220604
-0.895272,-0.373971,-0.242144
0.204490,0.972365,-0.112654
